epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
1885,3.003566652536392,0.329437255859375,32768,6.154366970062256,0.87046217918396,8.654353857040405,3.009712815284729,0.3294830322265625,2.984051264822483
1886,3.0277524441480637,0.3310546875,32768,5.008871078491211,0.8084762096405029,8.073195934295654,2.9907388240098953,0.330596923828125,2.984051264822483
1887,2.9906822741031647,0.330902099609375,32768,4.7110865116119385,0.7753729820251465,7.497159004211426,2.9863694831728935,0.32977294921875,2.984051264822483
1888,3.004554122686386,0.330718994140625,32768,5.241131782531738,0.7366583347320557,7.85548996925354,2.9979632571339607,0.3298492431640625,2.984051264822483
1889,3.0232938826084137,0.332855224609375,32768,5.6001081466674805,0.8360257148742676,8.112147808074951,2.9928814321756363,0.33026123046875,2.984051264822483
1890,3.0122206062078476,0.32861328125,32768,5.482208967208862,0.752469539642334,8.275694847106934,2.9984008595347404,0.3286285400390625,2.984051264822483
1891,3.005596399307251,0.333282470703125,32768,4.605797290802002,0.720527172088623,7.4097535610198975,2.9945527762174606,0.3284912109375,2.984051264822483
1892,2.995967224240303,0.329254150390625,32768,5.042761564254761,0.8058538436889648,7.396688222885132,2.993915408849716,0.3307647705078125,2.984051264822483
1893,3.025454491376877,0.327484130859375,32768,5.657439947128296,0.8221096992492676,8.565456628799438,2.9889403730630875,0.328125,2.984051264822483
1894,3.0062678456306458,0.327911376953125,32768,4.366649389266968,0.7915878295898438,7.636931657791138,2.9833814799785614,0.32720947265625,2.9833814799785614
1895,3.027382507920265,0.32904052734375,32768,4.722398996353149,0.8238084316253662,7.724141597747803,2.9954037591814995,0.3278350830078125,2.9833814799785614
1896,3.0405896455049515,0.32586669921875,32768,5.764181137084961,0.8370201587677002,8.287586688995361,3.0051484927535057,0.3278656005859375,2.9833814799785614
1897,3.005578935146332,0.328125,32768,5.602030038833618,0.8727443218231201,8.464527130126953,2.9970943108201027,0.329132080078125,2.9833814799785614
1898,2.9923651069402695,0.3302001953125,32768,4.449853897094727,0.7556746006011963,7.296082496643066,3.003485567867756,0.3297271728515625,2.9833814799785614
1899,3.054621309041977,0.330657958984375,32768,4.547022581100464,0.7744953632354736,7.504310131072998,2.9931824281811714,0.3303985595703125,2.9833814799785614
1900,3.0062234848737717,0.332611083984375,32768,5.4888081550598145,0.7565882205963135,8.137481451034546,2.9968838542699814,0.3311767578125,2.9833814799785614
1901,3.0146045833826065,0.3311767578125,32768,4.901207685470581,0.8393518924713135,7.887777328491211,2.997930720448494,0.3304290771484375,2.9833814799785614
1902,3.0109629184007645,0.328338623046875,32768,4.55859637260437,0.7460739612579346,7.3927788734436035,3.0020776614546776,0.3290252685546875,2.9833814799785614
1903,2.992265462875366,0.33251953125,32768,5.25718879699707,0.7594356536865234,7.77365255355835,2.9986201897263527,0.3307037353515625,2.9833814799785614
1904,3.054452285170555,0.3277587890625,32768,5.911466598510742,0.8891861438751221,8.596761226654053,3.0170965641736984,0.3292694091796875,2.9833814799785614
1905,3.050330802798271,0.327667236328125,32768,4.8214075565338135,0.8844935894012451,7.940669775009155,3.0028241500258446,0.328216552734375,2.9833814799785614
1906,2.959521561861038,0.33355712890625,32768,4.687966346740723,0.7388725280761719,7.577468156814575,3.0062111169099808,0.3285369873046875,2.9833814799785614
1907,3.032426491379738,0.325927734375,32768,5.132410764694214,0.7775428295135498,7.58054518699646,2.9837636053562164,0.3299713134765625,2.9833814799785614
1908,2.998418480157852,0.3309326171875,32768,6.134851932525635,0.7337994575500488,8.672661304473877,2.9922346025705338,0.3288421630859375,2.9833814799785614
1909,2.9791907221078873,0.329833984375,32768,2.593599796295166,0.6449451446533203,4.616247653961182,2.9864185601472855,0.3289642333984375,2.9833814799785614
1910,3.0053671300411224,0.329345703125,32768,2.7533342838287354,0.7141416072845459,4.951767921447754,2.989470921456814,0.3282470703125,2.9833814799785614
1911,3.0174167305231094,0.325286865234375,32768,2.9024999141693115,0.6754810810089111,4.999983072280884,2.9996304884552956,0.3285980224609375,2.9833814799785614
1912,3.0054217875003815,0.33282470703125,32768,2.426848888397217,0.6195981502532959,4.287861347198486,3.0035420954227448,0.3314208984375,2.9833814799785614
1913,3.0020392686128616,0.335662841796875,32768,2.689755439758301,0.5820565223693848,5.0245702266693115,2.993048332631588,0.32763671875,2.9833814799785614
1914,2.983250603079796,0.331298828125,32768,5.212639331817627,0.7084462642669678,8.090029001235962,2.990648902952671,0.327362060546875,2.9833814799785614
1915,2.9777702242136,0.3275146484375,32768,4.44109320640564,0.7566454410552979,7.434248208999634,2.993414893746376,0.3274688720703125,2.9833814799785614
1916,2.999933496117592,0.33074951171875,32768,5.182309865951538,0.7529988288879395,8.143665790557861,2.996234394609928,0.3294525146484375,2.9833814799785614
1917,2.9949359744787216,0.332275390625,32768,5.568545579910278,0.8388957977294922,8.083663702011108,2.998667798936367,0.326812744140625,2.9833814799785614
1918,3.009400889277458,0.3294677734375,32768,5.5543036460876465,0.8193833827972412,8.54103684425354,2.9959628582000732,0.327484130859375,2.9833814799785614
1919,3.034050241112709,0.331756591796875,32768,4.557705402374268,0.735405445098877,7.347450256347656,2.993133209645748,0.33111572265625,2.9833814799785614
1920,2.9828927516937256,0.33172607421875,32768,4.793692111968994,0.7363500595092773,7.595974922180176,2.9914648979902267,0.3288116455078125,2.9833814799785614
1921,3.026154041290283,0.32659912109375,32768,5.872560977935791,0.8378746509552002,8.284180164337158,2.999374397099018,0.32806396484375,2.9833814799785614
1922,3.001902237534523,0.3314208984375,32768,5.682317495346069,0.8139281272888184,8.56225848197937,2.9879154190421104,0.3291778564453125,2.9833814799785614
1923,2.9817699193954468,0.329986572265625,32768,4.44499135017395,0.7589685916900635,7.51490330696106,2.9817396476864815,0.3288421630859375,2.9817396476864815
1924,2.9942547380924225,0.32977294921875,32768,4.672174692153931,0.7868301868438721,7.546807765960693,2.986134961247444,0.330780029296875,2.9817396476864815
1925,3.003598541021347,0.326751708984375,32768,5.5570454597473145,0.8066890239715576,8.110098838806152,2.9874503314495087,0.330841064453125,2.9817396476864815
1926,3.0067358016967773,0.329681396484375,32768,4.99918270111084,0.8199765682220459,7.984799146652222,2.9910203740000725,0.3294830322265625,2.9817396476864815
1927,3.0323000848293304,0.326263427734375,32768,4.4261627197265625,0.7645061016082764,7.333363056182861,3.013634592294693,0.33258056640625,2.9817396476864815
1928,2.9972717612981796,0.333404541015625,32768,5.1193015575408936,0.7235121726989746,7.995015382766724,2.985318511724472,0.330902099609375,2.9817396476864815
1929,3.0141216069459915,0.330780029296875,32768,5.754990339279175,0.8753566741943359,8.152191162109375,3.0059973374009132,0.33013916015625,2.9817396476864815
1930,3.001176565885544,0.3306884765625,32768,4.812396049499512,0.8183066844940186,8.067996740341187,2.9914266392588615,0.3295745849609375,2.9817396476864815
1931,2.973705291748047,0.33111572265625,32768,4.464638710021973,0.7668788433074951,7.468616485595703,2.9890383407473564,0.329193115234375,2.9817396476864815
1932,3.0236580222845078,0.32855224609375,32768,4.88855767250061,0.7621974945068359,7.7749738693237305,3.0030630975961685,0.3283538818359375,2.9817396476864815
1933,3.0342406928539276,0.329132080078125,32768,6.031862258911133,0.7696762084960938,8.490540981292725,2.990268863737583,0.3312530517578125,2.9817396476864815
1934,2.999380424618721,0.3341064453125,32768,5.770112037658691,0.9856131076812744,8.58375358581543,2.9890701323747635,0.3272857666015625,2.9817396476864815
1935,3.0198998898267746,0.3282470703125,32768,4.5588765144348145,0.818688154220581,7.70978307723999,2.988496273756027,0.3269805908203125,2.9817396476864815
1936,3.0228991359472275,0.324798583984375,32768,4.850907564163208,0.7173840999603271,7.801988840103149,2.998496539890766,0.3311920166015625,2.9817396476864815
1937,2.9994319677352905,0.329833984375,32768,4.977642297744751,0.8138048648834229,7.447829961776733,2.9966639056801796,0.3287811279296875,2.9817396476864815
1938,2.973028063774109,0.3331298828125,32768,6.170579671859741,0.8641388416290283,8.669692754745483,3.0077700540423393,0.3301544189453125,2.9817396476864815
1939,3.0016855597496033,0.32879638671875,32768,5.253087759017944,0.7832198143005371,8.059900522232056,2.9941654056310654,0.32989501953125,2.9817396476864815
1940,2.9973948150873184,0.327789306640625,32768,4.554110050201416,0.7953765392303467,7.48093581199646,2.996324472129345,0.329620361328125,2.9817396476864815
1941,2.9810711294412613,0.331878662109375,32768,5.444875240325928,0.8348250389099121,7.987705230712891,2.992583714425564,0.329132080078125,2.9817396476864815
1942,3.030095621943474,0.330535888671875,32768,6.254810333251953,0.8226299285888672,8.824079990386963,2.989935778081417,0.3304290771484375,2.9817396476864815
1943,2.9641365855932236,0.331756591796875,32768,5.555817127227783,0.7664263248443604,8.444644451141357,2.9901128634810448,0.330596923828125,2.9817396476864815
1944,2.9991606920957565,0.33203125,32768,4.493518590927124,0.784022331237793,7.56699538230896,2.984647110104561,0.329864501953125,2.9817396476864815
1945,3.0139090418815613,0.333221435546875,32768,4.867582082748413,0.7452130317687988,7.60678505897522,2.98460491001606,0.3293914794921875,2.9817396476864815
1946,3.00030717253685,0.33563232421875,32768,5.7145960330963135,0.7949504852294922,8.214426279067993,2.989500842988491,0.328887939453125,2.9817396476864815
1947,3.005905881524086,0.330108642578125,32768,2.8091089725494385,0.6662955284118652,4.8447265625,2.9933761954307556,0.33038330078125,2.9817396476864815
1948,3.003026321530342,0.329986572265625,32768,2.8008110523223877,0.6954305171966553,5.044461250305176,3.0016293302178383,0.3262786865234375,2.9817396476864815
1949,3.023482382297516,0.328521728515625,32768,2.8781657218933105,0.672548770904541,5.0338499546051025,2.9986056461930275,0.327545166015625,2.9817396476864815
1950,2.991610884666443,0.325408935546875,32768,2.5250117778778076,0.6557478904724121,4.499314546585083,2.9964787885546684,0.3276824951171875,2.9817396476864815
1951,2.9972856789827347,0.330780029296875,32768,3.1703619956970215,0.6469135284423828,5.467966318130493,2.998855248093605,0.3291015625,2.9817396476864815
1952,3.015706852078438,0.327239990234375,32768,5.724903106689453,0.8747563362121582,8.642250776290894,2.9924220144748688,0.330291748046875,2.9817396476864815
1953,3.018054112792015,0.330230712890625,32768,4.448894023895264,0.8366386890411377,7.534160852432251,2.9912151768803596,0.3284912109375,2.9817396476864815
1954,3.0069182068109512,0.331512451171875,32768,4.720066070556641,0.7675662040710449,7.589698314666748,2.9928018152713776,0.33087158203125,2.9817396476864815
1955,3.0089163184165955,0.329345703125,32768,5.627278804779053,0.8336803913116455,8.207400798797607,3.0001102834939957,0.331146240234375,2.9817396476864815
1956,2.994984671473503,0.32794189453125,32768,5.796015977859497,0.8704113960266113,8.569882154464722,2.98187068849802,0.3290863037109375,2.9817396476864815
1957,2.992497056722641,0.33038330078125,32768,4.353270053863525,0.7161386013031006,7.446273565292358,2.988064870238304,0.3277740478515625,2.9817396476864815
1958,3.0135438293218613,0.33343505859375,32768,4.359053134918213,0.7315566539764404,7.304405212402344,3.003886230289936,0.329315185546875,2.9817396476864815
1959,3.0109243988990784,0.33203125,32768,5.727465629577637,0.7745285034179688,8.261175870895386,2.992702767252922,0.32977294921875,2.9817396476864815
1960,3.005892276763916,0.3287353515625,32768,5.576549530029297,0.8928277492523193,8.438820600509644,2.989583782851696,0.329803466796875,2.9817396476864815
1961,3.008576601743698,0.325286865234375,32768,4.676496267318726,0.7769200801849365,7.827993869781494,2.989921398460865,0.326629638671875,2.9817396476864815
1962,3.0238474309444427,0.330322265625,32768,4.517958641052246,0.7905755043029785,7.77966833114624,2.9956603348255157,0.3263702392578125,2.9817396476864815
1963,3.023161768913269,0.333465576171875,32768,5.230629205703735,0.8230423927307129,7.7494800090789795,2.988031931221485,0.3281707763671875,2.9817396476864815
1964,2.973256751894951,0.33331298828125,32768,5.938806056976318,0.8548617362976074,8.560020208358765,2.984027661383152,0.3284912109375,2.9817396476864815
1965,3.019215449690819,0.329071044921875,32768,5.428908824920654,0.8518681526184082,8.577036380767822,2.989056169986725,0.3295135498046875,2.9817396476864815
1966,2.9876015931367874,0.33282470703125,32768,4.634884357452393,0.7533481121063232,7.510051965713501,2.9868235290050507,0.3292999267578125,2.9817396476864815
1967,3.0248453617095947,0.324615478515625,32768,4.836740732192993,0.8104183673858643,7.3635900020599365,2.999991573393345,0.3291473388671875,2.9817396476864815
1968,3.041251093149185,0.32342529296875,32768,5.590760946273804,0.8472757339477539,8.414891481399536,3.0077874585986137,0.327728271484375,2.9817396476864815
1969,2.982709690928459,0.3287353515625,32768,4.816343307495117,0.7990777492523193,7.722395896911621,2.9936940893530846,0.3302764892578125,2.9817396476864815
1970,3.02175672352314,0.328460693359375,32768,4.460921764373779,0.7718234062194824,7.520043849945068,2.9837827906012535,0.329986572265625,2.9817396476864815
1971,3.036415249109268,0.33056640625,32768,5.2719316482543945,0.8063621520996094,8.68300199508667,2.980131581425667,0.329315185546875,2.980131581425667
1972,2.986451670527458,0.330474853515625,32768,5.96893572807312,0.9108409881591797,8.798670530319214,2.9869624376296997,0.33026123046875,2.980131581425667
1973,2.9883773624897003,0.33428955078125,32768,3.766536235809326,0.6993734836578369,5.569672107696533,2.990139715373516,0.3302001953125,2.980131581425667
1974,3.0499584823846817,0.33062744140625,32768,2.220071792602539,0.5102055072784424,3.8686532974243164,3.0106174126267433,0.3324127197265625,2.980131581425667
1975,3.0041772723197937,0.332550048828125,32768,2.3505232334136963,0.5541679859161377,4.125541687011719,2.9928403347730637,0.33013916015625,2.980131581425667
1976,3.0139404386281967,0.332763671875,32768,2.357001543045044,0.5525202751159668,4.110358238220215,2.991602674126625,0.329315185546875,2.980131581425667
1977,2.9991705119609833,0.33233642578125,32768,2.2784125804901123,0.5499191284179688,4.053161144256592,2.9981583282351494,0.32867431640625,2.980131581425667
1978,3.0210251957178116,0.3304443359375,32768,2.3418846130371094,0.5404009819030762,4.108308792114258,2.9950885325670242,0.32666015625,2.980131581425667
1979,3.02489572763443,0.32403564453125,32768,2.3575282096862793,0.5489645004272461,4.120335817337036,2.9940659552812576,0.3262481689453125,2.980131581425667
1980,2.9862430095672607,0.327606201171875,32768,2.3701512813568115,0.5472054481506348,4.127137899398804,2.986071541905403,0.3313140869140625,2.980131581425667
1981,2.9896259754896164,0.3294677734375,32768,2.3729588985443115,0.5502321720123291,4.122111558914185,2.989855870604515,0.3267822265625,2.980131581425667
1982,3.0056643337011337,0.329132080078125,32768,2.3919196128845215,0.5515782833099365,4.121672630310059,3.0116821825504303,0.3300323486328125,2.980131581425667
1983,3.043957382440567,0.332855224609375,32768,2.4550225734710693,0.5641791820526123,4.230072736740112,2.9884540513157845,0.329620361328125,2.980131581425667
