epoch,train_loss,vertices_seen,data_gen_time,train_epoch_time,val_loss,val_vertices_seen,val_gen_time,best_val_loss
1258,14.562332901300168,1020000,0.783423662185669,11.42702317237854,14.529297757382487,26112,0.42225027084350586,14.4378980959163
1259,14.581128587909774,1020000,1.2516989707946777,12.471139669418335,14.482324997584024,26112,0.42225027084350586,14.4378980959163
1260,14.577040326361562,1020000,1.2000634670257568,12.049034595489502,14.556909921122532,26112,0.42225027084350586,14.4378980959163
1261,14.59348913267547,1020000,0.9614074230194092,6.861353158950806,14.58390789756588,26112,0.42225027084350586,14.4378980959163
1262,14.642388231614056,1020000,0.5318424701690674,9.807029247283936,14.502537572500753,26112,0.42225027084350586,14.4378980959163
1263,14.604469308666154,1020000,1.053790807723999,11.73862361907959,14.447709092906877,26112,0.42225027084350586,14.4378980959163
1264,14.592175829644297,1020000,0.9822757244110107,12.357396841049194,14.485029571780972,26112,0.42225027084350586,14.4378980959163
1265,14.555748509425744,1020000,0.954519510269165,8.35240626335144,14.537320279607586,26112,0.42225027084350586,14.4378980959163
1266,14.554559745040594,1020000,0.31598782539367676,10.390642881393433,14.504027923532561,26112,0.42225027084350586,14.4378980959163
1267,14.619705976224413,1020000,0.7144978046417236,10.92011308670044,14.501462207705368,26112,0.42225027084350586,14.4378980959163
1268,14.587672691719204,1020000,0.8645520210266113,13.185232877731323,14.510596923384012,26112,0.42225027084350586,14.4378980959163
1269,14.590205304762897,1020000,0.9322645664215088,8.818897485733032,14.499160555647869,26112,0.42225027084350586,14.4378980959163
1270,14.599026090958539,1020000,0.35664916038513184,8.791942358016968,14.486083626162772,26112,0.42225027084350586,14.4378980959163
1271,14.584246607387767,1020000,0.4904482364654541,10.325088024139404,14.515873790956011,26112,0.42225027084350586,14.4378980959163
1272,14.602879225039015,1020000,0.7869229316711426,12.514896631240845,14.50561302432827,26112,0.42225027084350586,14.4378980959163
1273,14.613843506457759,1020000,0.8114607334136963,10.17058777809143,14.491998886360841,26112,0.42225027084350586,14.4378980959163
1274,14.577345838733748,1020000,0.6002340316772461,8.353233575820923,14.488076881450766,26112,0.42225027084350586,14.4378980959163
1275,14.607757661856857,1020000,1.0509438514709473,10.219893455505371,14.46034178313087,26112,0.42225027084350586,14.4378980959163
1276,14.612939441905302,1020000,0.5079090595245361,11.269785642623901,14.513797897334193,26112,0.42225027084350586,14.4378980959163
1277,14.615846830255846,1020000,1.3685855865478516,10.211814641952515,14.5213903697098,26112,0.42225027084350586,14.4378980959163
1278,14.555139130237055,1020000,0.8395509719848633,10.35083794593811,14.526905470034656,26112,0.42225027084350586,14.4378980959163
1279,14.598164642558379,1020000,0.8706951141357422,8.14724326133728,14.520467522681928,26112,0.42225027084350586,14.4378980959163
1280,14.597678025563559,1020000,0.28504443168640137,8.476498126983643,14.471820729620317,26112,0.42225027084350586,14.4378980959163
1281,14.568415604385676,1020000,0.5971076488494873,10.102357864379883,14.51844659389234,26112,0.42225027084350586,14.4378980959163
1282,14.596661184348312,1020000,0.597792387008667,7.127594947814941,14.495733327140995,26112,0.42225027084350586,14.4378980959163
1283,14.593255978004605,1020000,0.14430499076843262,12.549867630004883,14.54907526046622,26112,0.42225027084350586,14.4378980959163
1284,14.586079083236994,1020000,1.5818514823913574,12.826200723648071,14.546633879343668,26112,0.42225027084350586,14.4378980959163
1285,14.59308396133722,1020000,0.9601476192474365,10.449771404266357,14.456009399072796,26112,0.42225027084350586,14.4378980959163
1286,14.600783460280475,1020000,0.2846095561981201,6.573726177215576,14.484696972603892,26112,0.42225027084350586,14.4378980959163
1287,14.566312313079834,1020000,0.3865358829498291,11.85088562965393,14.467735691397797,26112,0.42225027084350586,14.4378980959163
1288,14.591424091189515,1020000,1.6730473041534424,11.776923418045044,14.504758639662873,26112,0.42225027084350586,14.4378980959163
1289,14.559096850600897,1020000,1.771552324295044,10.205861568450928,14.46399374218548,26112,0.42225027084350586,14.4378980959163
1290,14.555795875250125,1020000,0.28409314155578613,7.220155715942383,14.514554854117188,26112,0.42225027084350586,14.4378980959163
1291,14.578466032065597,1020000,0.35085058212280273,10.472959280014038,14.439686266814961,26112,0.42225027084350586,14.4378980959163
1292,14.52161194296444,1020000,1.0933349132537842,11.835638523101807,14.47788444278287,26112,0.42225027084350586,14.4378980959163
1293,14.539903276106891,1020000,1.6201000213623047,11.539355993270874,14.497856910322227,26112,0.42225027084350586,14.4378980959163
1294,14.603282591875862,1020000,1.712928056716919,8.682318449020386,14.443943075689615,26112,0.42225027084350586,14.4378980959163
1295,14.581134048162722,1020000,0.491929292678833,11.082492351531982,14.450891585326662,26112,0.42225027084350586,14.4378980959163
1296,14.584758674397188,1020000,1.4610095024108887,12.650724411010742,14.464456342598972,26112,0.42225027084350586,14.4378980959163
1297,14.616517945831896,1020000,0.8061027526855469,10.968446016311646,14.575612525729571,26112,0.42225027084350586,14.4378980959163
1298,14.576302490982355,1020000,1.4088172912597656,8.476676225662231,14.528166195341186,26112,0.42225027084350586,14.4378980959163
1299,14.61640204635321,1020000,0.3395979404449463,9.421790599822998,14.49512256828009,26112,0.42225027084350586,14.4378980959163
1300,14.633027740553313,1020000,0.5656394958496094,13.030060529708862,14.482406731329712,26112,0.42225027084350586,14.4378980959163
1301,14.581367221533084,1020000,1.4373552799224854,12.141981363296509,14.492288335865618,26112,0.42225027084350586,14.4378980959163
1302,14.574648782318713,1020000,1.3827259540557861,9.982654094696045,14.455959404216093,26112,0.42225027084350586,14.4378980959163
1303,14.597027423335057,1020000,0.24146008491516113,8.855440855026245,14.533359365720376,26112,0.42225027084350586,14.4378980959163
1304,14.596747360977472,1020000,1.3391263484954834,12.782015562057495,14.513980649849948,26112,0.42225027084350586,14.4378980959163
1305,14.61142972871369,1020000,0.3183462619781494,12.138288974761963,14.490134844592973,26112,0.42225027084350586,14.4378980959163
1306,14.581136581944484,1020000,1.666717290878296,9.982216835021973,14.463705329334035,26112,0.42225027084350586,14.4378980959163
1307,14.538183221630021,1020000,0.18873071670532227,7.941584587097168,14.56389085276454,26112,0.42225027084350586,14.4378980959163
1308,14.624191003687242,1020000,1.0986747741699219,9.077749490737915,14.464403020400628,26112,0.42225027084350586,14.4378980959163
1309,14.583640696955662,1020000,0.23861408233642578,10.491777658462524,14.47344025385146,26112,0.42225027084350586,14.4378980959163
1310,14.58095702938005,1020000,1.2896952629089355,12.972761631011963,14.460453398671804,26112,0.42225027084350586,14.4378980959163
1311,14.6095978418986,1020000,1.7669391632080078,12.922970533370972,14.47600769996643,26112,0.42225027084350586,14.4378980959163
1312,14.552548866645962,1020000,0.9711577892303467,9.520017385482788,14.484969902272319,26112,0.42225027084350586,14.4378980959163
1313,14.54627379249124,1020000,1.012017011642456,13.927524328231812,14.508534545991935,26112,0.42225027084350586,14.4378980959163
1314,14.563579110538258,1020000,1.752227544784546,13.0477876663208,14.47514203599855,26112,0.42225027084350586,14.4378980959163
1315,14.580354980393953,1020000,1.4275429248809814,8.529319763183594,14.474063991915946,26112,0.42225027084350586,14.4378980959163
1316,14.520996542537913,1020000,0.21748590469360352,8.660309553146362,14.527703590837179,26112,0.42225027084350586,14.4378980959163
1317,14.589890704435462,1020000,0.19315552711486816,12.299882650375366,14.477291381242228,26112,0.42225027084350586,14.4378980959163
1318,14.528484063989977,1020000,1.501128911972046,11.611435174942017,14.483952354566723,26112,0.42225027084350586,14.4378980959163
1319,14.611975679210587,1020000,1.5615360736846924,10.779814958572388,14.458029259653653,26112,0.42225027084350586,14.4378980959163
1320,14.519907409069585,1020000,0.573359489440918,7.179291486740112,14.530606030249128,26112,0.42225027084350586,14.4378980959163
1321,14.574353554669548,1020000,0.7069723606109619,11.233014822006226,14.466388402031917,26112,0.42225027084350586,14.4378980959163
1322,14.623498075148639,1020000,1.2337651252746582,12.450058460235596,14.465098732242398,26112,0.42225027084350586,14.4378980959163
1323,14.587035029542212,1020000,1.781275749206543,11.699392318725586,14.444558874064802,26112,0.42225027084350586,14.4378980959163
1324,14.529154123044481,1020000,0.502474308013916,9.08063554763794,14.504990201954747,26112,0.42225027084350586,14.4378980959163
1325,14.568432443282184,1020000,0.3714308738708496,9.487680912017822,14.467155126964345,26112,0.42225027084350586,14.4378980959163
1326,14.55764441396676,1020000,0.3039391040802002,9.49190092086792,14.530733405375013,26112,0.42225027084350586,14.4378980959163
1327,14.582496418672449,1020000,0.35008978843688965,11.467374563217163,14.472946294382506,26112,0.42225027084350586,14.4378980959163
1328,14.558169851116105,1020000,0.47708797454833984,10.12665343284607,14.508460307822508,26112,0.42225027084350586,14.4378980959163
1329,14.597127680685006,1020000,0.3628993034362793,8.108343124389648,14.493867589562546,26112,0.42225027084350586,14.4378980959163
1330,14.54341147927677,1020000,0.40613317489624023,9.83835506439209,14.513728911970176,26112,0.42225027084350586,14.4378980959163
1331,14.556998626858581,1020000,1.1262950897216797,12.44331979751587,14.493138030463575,26112,0.42225027084350586,14.4378980959163
1332,14.563088940639123,1020000,1.6858208179473877,11.627048969268799,14.473508584148744,26112,0.42225027084350586,14.4378980959163
1333,14.552049356348375,1020000,0.7532777786254883,8.491164684295654,14.473472193760031,26112,0.42225027084350586,14.4378980959163
1334,14.58958729575662,1020000,0.4339475631713867,8.272957563400269,14.519483253651975,26112,0.42225027084350586,14.4378980959163
1335,14.584955337000828,1020000,0.30805039405822754,8.929872035980225,14.433337655721926,26112,0.42225027084350586,14.433337655721926
1336,14.54932549420525,1020000,0.1384897232055664,10.514302015304565,14.534326711706086,26112,0.42225027084350586,14.433337655721926
1337,14.5689497274511,1020000,0.4202544689178467,12.584043741226196,14.505946314802356,26112,0.42225027084350586,14.433337655721926
1338,14.537333843754787,1020000,1.4633147716522217,13.61542797088623,14.494618909031738,26112,0.42225027084350586,14.433337655721926
1339,14.52344066956464,1020000,0.9247550964355469,8.875543594360352,14.50656410408955,26112,0.42225027084350586,14.433337655721926
1340,14.504596429712633,1020000,0.27038145065307617,9.56950855255127,14.539002610187904,26112,0.42225027084350586,14.433337655721926
1341,14.558603445688883,1020000,1.6107251644134521,12.240392446517944,14.443025694173926,26112,0.42225027084350586,14.433337655721926
1342,14.533244235842835,1020000,1.5390915870666504,11.849439144134521,14.4497295822583,26112,0.42225027084350586,14.433337655721926
1343,14.531323545119342,1020000,1.357734203338623,9.234904766082764,14.442303468783697,26112,0.42225027084350586,14.433337655721926
1344,14.523689802955179,1020000,0.5961663722991943,9.739764928817749,14.486258090126748,26112,0.42225027084350586,14.433337655721926
1345,14.569829940795898,1020000,0.5942611694335938,12.286895990371704,14.472932672968097,26112,0.42225027084350586,14.433337655721926
1346,14.569503400840011,1020000,1.489490270614624,10.932497262954712,14.467441136930503,26112,0.42225027084350586,14.433337655721926
1347,14.557135843763165,1020000,1.9110634326934814,10.968335628509521,14.490136814468046,26112,0.42225027084350586,14.433337655721926
1348,14.566347271788354,1020000,0.8081302642822266,8.464115381240845,14.47919447573961,26112,0.42225027084350586,14.433337655721926
1349,14.604451833986769,1020000,1.2920687198638916,9.587084531784058,14.466770977950564,26112,0.42225027084350586,14.433337655721926
1350,14.554144111334109,1020000,1.089019536972046,12.639294624328613,14.468974143851037,26112,0.42225027084350586,14.433337655721926
1351,14.554127150890874,1020000,1.5031650066375732,12.399917364120483,14.48302250399309,26112,0.42225027084350586,14.433337655721926
1352,14.54586130030015,1020000,1.2986490726470947,9.00702977180481,14.442559789793163,26112,0.42225027084350586,14.433337655721926
1353,14.518779474146227,1020000,0.46907639503479004,10.233530759811401,14.48337162359088,26112,0.42225027084350586,14.433337655721926
1354,14.57042672587376,1020000,1.236147165298462,11.256581783294678,14.448845041148802,26112,0.42225027084350586,14.433337655721926
1355,14.572931392520081,1020000,0.37781286239624023,11.182504892349243,14.468960670279522,26112,0.42225027084350586,14.433337655721926
1356,14.502586963129978,1020000,0.9202961921691895,9.618152618408203,14.461206444922615,26112,0.42225027084350586,14.433337655721926
1357,14.575041237999411,1020000,0.4266676902770996,7.831970930099487,14.489610262945586,26112,0.42225027084350586,14.433337655721926
1358,14.56245392444087,1020000,0.4551680088043213,10.508710861206055,14.432454228985543,26112,0.42225027084350586,14.432454228985543
1359,14.52946044884476,1020000,0.867302656173706,13.353399276733398,14.507999918624467,26112,0.42225027084350586,14.432454228985543
1360,14.530434505612243,1020000,0.7702398300170898,12.407022714614868,14.497178665563172,26112,0.42225027084350586,14.432454228985543
1361,14.507516758114685,1020000,1.1479620933532715,7.5656914710998535,14.494042407648235,26112,0.42225027084350586,14.432454228985543
1362,14.527319496753169,1020000,0.2996044158935547,9.863473892211914,14.485604875227985,26112,0.42225027084350586,14.432454228985543
1363,14.51501885582419,1020000,0.6626131534576416,8.775167465209961,14.46357720213778,26112,0.42225027084350586,14.432454228985543
1364,14.590086675157734,1020000,0.45223188400268555,11.376286745071411,14.482261911911124,26112,0.42225027084350586,14.432454228985543
1365,14.540291056913489,1020000,1.5776917934417725,12.292378664016724,14.508338574685302,26112,0.42225027084350586,14.432454228985543
1366,14.50183074614581,1020000,0.8635787963867188,11.515020847320557,14.462254615391002,26112,0.42225027084350586,14.432454228985543
